,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4909,9.571689,11.937805,5.446392,11.638349,2.596008,4.4618254,3.1240132,3.2217882,20.205976,2.9042752,8.831599,6.933447,3.8389525,9.044007,5.046247,16.575521,13.3057375,2.4963062,2.9900231,10.324887
4910,18.828846,23.528013,10.773273,22.948156,5.183891,8.862059,6.2333574,6.418802,39.830124,5.7867355,17.382797,13.689999,7.6250114,17.825787,9.989884,32.699047,26.187,4.984719,5.96163,20.330904
4911,14.132764,17.650045,8.070848,17.211353,3.8713958,6.630156,4.656478,4.7967587,29.876623,4.324963,13.0461645,10.262961,5.704339,13.372067,7.4827394,24.52089,19.653244,3.7226117,4.454065,15.255993
4912,7.42806,9.252903,4.2125926,9.0191765,1.9967377,3.4422948,2.4045293,2.4809957,15.660361,2.2367206,6.8510623,5.36798,2.9622045,7.010536,3.901363,12.841559,10.320732,1.9196036,2.3017101,8.007828
4913,14.622168,18.261019,8.3525715,17.80943,4.00834,6.863498,4.820589,4.9656534,30.913618,4.477105,13.497399,10.619687,5.9047375,13.836116,7.7437353,25.372873,20.33427,3.8537815,4.6119556,15.784128
4914,45.45966,56.874252,26.099367,55.487473,12.6296015,21.524927,15.176319,15.616417,96.29349,14.079351,41.98607,33.129692,18.516619,43.091095,24.214182,79.087036,63.25159,12.144524,14.512437,49.1189
4915,45.601833,57.053,26.179857,55.65908,12.669012,21.590242,15.225289,15.665632,96.59312,14.124029,42.117207,33.23324,18.574167,43.225765,24.289366,79.332306,63.448605,12.182381,14.556941,49.273006
4916,2.6333344,3.2503097,1.4538385,3.161981,0.6565607,1.1634188,0.794067,0.82533664,5.497099,0.7438153,2.4226668,1.86928,1.001575,2.4624012,1.3410904,4.491576,3.64906,0.63103765,0.7627849,2.826019
4917,18.801748,23.494402,10.757343,22.9152,5.1764393,8.84963,6.223939,6.4086246,39.771935,5.777971,17.357548,13.670026,7.613349,17.799803,9.975607,32.651154,26.148972,4.9769135,5.953166,20.302275
4918,15.254448,19.053082,8.71624,18.581842,4.184757,7.163308,5.0328774,5.1839533,32.253242,4.6736765,14.080977,11.081431,6.163269,14.435632,8.081073,26.473389,21.21261,4.023654,4.8142424,16.467365
4919,8.469911,10.557605,4.8124304,10.292557,2.2880406,3.9377978,2.7544324,2.840805,17.870035,2.5611439,7.814083,6.1297836,3.3883188,7.999211,4.4580245,14.656713,11.771167,2.1997125,2.6365259,9.134335
4920,17.24181,21.541212,9.859964,21.009447,4.740078,8.1086,5.700419,5.8708334,36.465927,5.2928543,15.9183035,12.532002,6.9760623,16.321268,9.143691,29.935953,23.979694,4.5580974,5.452243,18.616627
4921,13.229718,16.51798,7.5510273,16.107414,3.619051,6.200695,4.353001,4.4847183,27.960564,4.0432253,12.210456,9.603669,5.3351793,12.513885,6.9999065,22.947296,18.395466,3.4794438,4.1639967,14.279673
4922,32.20621,40.280163,18.471292,39.293724,8.923803,15.222955,10.725818,11.039266,68.19289,9.952196,29.742815,23.455269,13.095834,30.51797,17.134949,56.000694,44.807045,8.581065,10.256378,34.790768
4923,10.150519,12.662266,5.779666,12.346428,2.7580237,4.736946,3.3189385,3.4214568,21.433279,3.0842953,9.367188,7.356023,4.075741,9.593419,5.3557487,17.583069,14.110578,2.6515749,3.176044,10.951032
4924,14.112386,17.623983,8.059566,17.186148,3.8650486,6.6201353,4.649327,4.789981,29.83142,4.317982,13.026297,10.247494,5.696108,13.352342,7.4720144,24.484112,19.624104,3.7163508,4.447632,15.2334
4925,28.056047,35.08263,16.083239,34.222397,7.7637687,13.249336,9.332498,9.604807,59.393402,8.659744,25.907494,20.425182,11.397973,26.58003,14.917691,48.771122,39.030216,7.4652987,8.924088,30.305708
4926,10.374198,12.942482,5.908053,12.618975,2.8203995,4.8431787,3.3938599,3.4987733,21.907686,3.1539364,9.573327,7.519293,4.1670094,9.805636,5.475233,17.974052,14.421735,2.7115438,3.247466,11.192928
4927,4.063221,5.0405817,2.2770224,4.9092712,1.0561998,1.8432434,1.274618,1.3192508,8.529171,1.1891361,3.7438946,2.91296,1.5865216,3.8190658,2.1046665,6.9823256,5.6393123,1.015398,1.2219346,4.3712373
4928,10.422611,13.002512,5.935994,12.678238,2.8338761,4.866491,3.4100587,3.5159307,22.010191,3.1690211,9.618467,7.554416,4.186976,9.851764,5.500717,18.05798,14.489348,2.7249916,3.26332,11.245591
4929,6.9368634,8.638489,3.9302034,8.4196,1.8595847,3.208892,2.2393062,2.3116746,14.620134,2.083844,6.398179,5.010227,2.7613213,6.544954,3.639344,11.986522,9.637914,1.7877963,2.144168,7.4769373
4930,9.238822,11.521137,5.2550592,11.232651,2.503008,4.3037333,3.012608,3.1065578,19.500868,2.800643,8.524901,6.6903944,3.7027078,8.728721,4.868558,15.996612,12.842067,2.4067237,2.883417,9.965241
4931,42.845623,53.600628,24.592478,52.289234,11.898246,20.27907,14.298976,14.713205,90.74746,13.26478,39.568615,31.22054,17.445665,40.610016,22.815943,74.528175,59.613987,11.44027,13.670603,46.291187
4932,42.531746,53.205353,24.413048,51.906906,11.810878,20.129719,14.192996,14.603933,90.07804,13.166062,39.278843,30.988695,17.31758,40.310204,22.647673,73.98066,59.172997,11.35646,13.570257,45.95058
4933,21.937405,27.422964,12.562353,26.747135,6.0532885,10.340924,7.2774453,7.4923186,46.4236,6.755166,20.256756,15.959631,8.896357,20.775373,11.650117,38.115295,30.515223,5.8205137,6.9599853,23.692753
4934,10.926141,13.633504,6.225505,13.293022,2.974585,5.1057386,3.579218,3.6890204,23.077255,3.3261743,10.083355,7.9219294,4.3928795,10.329106,5.7697945,18.934803,15.188981,2.860256,3.4248517,11.789296
4935,18.503014,23.120457,10.586029,22.551575,5.0931935,8.707148,6.1241217,6.306221,39.14119,5.685107,17.082424,13.452258,7.4915113,17.517427,9.815991,32.13235,25.734705,4.89712,5.857504,19.980997
4936,21.082718,26.349676,12.07007,25.701319,5.8141747,9.933973,6.990074,7.196217,44.60872,6.4891653,19.464783,15.335523,8.545743,19.963621,11.19369,36.624527,29.32501,5.590529,6.68508,22.767473
4937,26.789537,33.495663,15.354461,32.675392,7.409496,12.646455,8.906503,9.167545,56.707176,8.265473,24.737402,19.50073,10.88041,25.377071,14.241181,46.56397,37.26623,7.1248355,8.517812,28.935696
4938,60.324867,75.48637,34.653606,73.64797,16.785532,28.589806,20.169792,20.749466,127.80552,18.708418,55.71568,43.979214,24.594341,57.1929,32.151817,104.97364,83.938675,16.140623,19.283403,65.184044
4939,11.964103,14.93372,6.8230195,14.561804,3.2647069,5.598568,3.927904,4.0473566,25.277918,3.6492028,11.041793,8.679536,4.8171926,11.31334,6.3244,20.742256,16.63359,3.1393073,3.7579908,12.910628
4940,25.297543,31.62964,14.496608,30.852861,6.9926624,11.937874,8.406373,8.652817,53.54876,7.801392,23.36059,18.412613,10.270497,23.96305,13.444486,43.9679,35.192154,6.7232156,8.038985,27.324335
4941,42.973797,53.76122,24.66728,52.448463,11.934072,20.340538,14.341144,14.756462,91.01705,13.304762,39.6889,31.312714,17.498884,40.730667,22.885271,74.75209,59.789417,11.476003,13.71239,46.42884
4942,20.182474,25.22352,11.552235,24.602776,5.561998,9.505457,6.687932,6.8861465,42.700546,6.208413,18.633879,14.678515,8.178412,19.110094,10.713193,35.057007,28.071074,5.348445,6.395834,21.793901
4943,20.782343,25.973255,11.897303,25.334839,5.730203,9.791359,6.8895674,7.0926948,43.971085,6.395318,19.187284,15.115498,8.424322,19.6793,11.033,36.101875,28.906399,5.5096655,6.5884943,22.441141
4944,34.310024,42.914665,19.682272,41.865005,9.5122385,16.22327,11.432926,11.766422,72.65317,10.607481,31.685722,24.991087,13.956396,32.513752,18.25857,59.665142,47.734753,9.146756,10.932115,37.065838
4945,22.779533,28.475325,13.046326,27.774345,6.288743,10.74048,7.5600815,7.7830415,48.20661,7.01691,21.032549,16.572496,9.240423,21.573828,12.099438,39.578915,31.68508,6.046845,7.2296724,24.602505
4946,29.165842,36.472084,16.72258,35.578552,8.07368,13.777082,9.704297,9.988357,61.746666,9.005384,26.933685,21.234953,11.852601,27.631914,15.510995,50.70411,40.57384,7.763532,9.280742,31.505518
4947,23.393637,29.243437,13.400022,28.52565,6.4604383,11.032623,7.765567,7.9946327,49.50859,7.208252,21.600136,17.022297,9.491473,22.155405,12.427849,40.64897,32.54009,6.211376,7.42745,25.26597
4948,7.052405,8.7834,3.996658,8.560804,1.891961,3.2642052,2.2782333,2.3514705,14.865288,2.1200948,6.505379,5.0946527,2.8087676,6.654886,3.701117,12.18855,9.799701,1.8190876,2.181416,7.6025558
4949,17.693096,22.107141,10.120047,21.562328,4.866467,8.322956,5.8519,6.0266685,37.425323,5.43295,16.334423,12.862433,7.1602635,16.749609,9.383779,30.72188,24.608215,4.6793623,5.59736,19.105253
4950,8.519765,10.62169,4.8413277,10.353848,2.3019192,3.9620245,2.7711108,2.8583806,17.976675,2.5765142,7.8606205,6.1664586,3.4090734,8.046091,4.4845324,14.7445135,11.841395,2.2135913,2.652554,9.188679
4951,14.215188,17.751905,8.118902,17.312326,3.8942542,6.6695614,4.6840367,4.8252997,30.050955,4.3498693,13.121938,10.322523,5.738018,13.449811,7.5265036,24.664398,19.767433,3.7444026,4.4808598,15.34503
4952,15.686665,19.592983,8.964539,19.108614,4.305324,7.3685336,5.1774406,5.332938,33.16687,4.8080645,14.480153,11.395663,6.3395824,14.844054,8.311035,27.224659,21.813164,4.1396103,4.952909,16.934519
4953,27.115005,33.902832,15.541527,33.07276,7.5003614,12.802048,9.016505,9.279873,57.39872,8.3671665,25.038395,19.738497,11.0138445,25.68697,14.415608,47.131706,37.72066,7.2123756,8.622192,29.287819
4954,7.250506,9.030731,4.1107397,8.802538,1.9474015,3.3587024,2.3448179,2.420022,15.284786,2.181537,6.688052,5.239117,2.8897426,6.8428264,3.8067763,12.533416,10.074828,1.8722471,2.245256,7.816172
4955,22.029652,27.536963,12.615431,26.860092,6.0788903,10.384793,7.30888,7.5244427,46.619987,6.783706,20.340845,16.026207,8.934121,20.86312,11.699592,38.276417,30.64417,5.845229,6.9894753,23.792358
4956,28.537033,35.682587,16.36008,34.80943,7.8977556,13.477941,9.493905,9.770759,60.412056,8.809385,26.351578,20.775759,11.59534,27.036598,15.174682,49.607445,39.699196,7.593671,9.078391,30.824217
4957,6.5521436,8.157475,3.7090938,7.9497223,1.7521799,3.0264711,2.1104562,2.17867,13.80541,1.9642001,6.0431237,4.729674,2.6043925,6.180516,3.434148,11.317039,9.103384,1.6844736,2.0209103,7.0619626
4958,35.351894,44.21712,20.280436,43.135315,9.803076,16.71688,11.7823515,12.124429,74.85717,10.931139,32.64687,25.750181,14.382583,33.500015,18.813885,61.476196,49.18224,9.426306,11.266332,38.19205
4959,23.896896,29.872683,13.689324,29.140018,6.6005926,11.27202,7.93552,8.16846,50.574417,7.3641796,22.064682,17.387892,9.697349,22.633654,12.696814,41.52555,33.24023,6.346977,7.588431,25.80903
4960,14.121413,17.634949,8.064494,17.197374,3.8676863,6.624421,4.6525836,4.792589,29.852306,4.3211493,13.03473,10.255573,5.699679,13.361291,7.4759827,24.500975,19.63742,3.719508,4.450724,15.243491
4961,29.637377,37.062004,16.993542,36.15406,8.205886,14.000521,9.862988,10.15022,62.744568,9.151804,27.36877,21.579128,12.044381,28.079271,15.762537,51.523956,41.22887,7.890189,9.431432,32.014053
4962,8.212697,10.235343,4.664406,9.978268,2.2163696,3.8154683,2.6680954,2.7519526,17.324713,2.4809275,7.5765233,5.9412875,3.2832649,7.755322,4.320942,14.208741,11.413945,2.1306496,2.5537038,8.856218
4963,15.39093,19.224592,8.795112,18.748276,4.222853,7.22828,5.0785666,5.231285,32.54316,4.716829,14.207697,11.180256,6.218819,14.56475,8.1543,26.71158,21.403948,4.0603065,4.858036,16.614939
4964,6.9627337,8.6709385,3.9454317,8.451122,1.8667735,3.222085,2.248014,2.320335,14.675645,2.091786,6.4216166,5.029451,2.7722757,6.5700827,3.6530316,12.031911,9.673989,1.7947001,2.152547,7.5055623
4965,34.789547,43.512825,19.958046,42.448402,9.64594,16.450386,11.593995,11.930296,73.66785,10.756399,32.127743,25.340042,14.151995,32.96734,18.513372,60.497654,48.40025,9.275221,11.085896,37.58227
4966,20.06937,25.08363,11.487384,24.465607,5.531369,9.453348,6.6503925,6.847881,42.46344,6.1737165,18.531862,14.596654,8.133043,19.003572,10.653694,34.862465,27.915936,5.3186636,6.360841,21.675016
4967,16.265667,20.321028,9.298875,19.819641,4.467777,7.6448812,5.373207,5.534193,34.400925,4.9888105,15.017358,11.820208,6.576744,15.39609,8.6216135,28.237041,22.624012,4.2958703,5.1393075,17.563114
4968,24.470373,30.591457,14.0182495,29.840397,6.760844,11.543659,8.12812,8.365579,51.787857,7.5429835,22.593964,17.806652,9.931973,23.176931,13.002135,42.522827,34.03597,6.500864,7.772362,26.427893
4969,11.723098,14.631961,6.6842766,14.267064,3.1976929,5.48464,3.847016,3.964593,24.768095,3.5742908,10.819905,8.503576,4.7186766,11.0857935,6.195073,20.323566,16.299908,3.0744996,3.6806955,12.650938
4970,17.80622,22.248552,10.185105,21.699696,4.8984556,8.376789,5.890038,6.065763,37.664474,5.468566,16.43944,12.944437,7.207288,16.855673,9.44472,30.919397,24.765726,4.710124,5.6341295,19.226522
4971,6.343639,7.8952127,3.5889685,7.694451,1.6935807,2.9262428,2.0404754,2.1065779,13.361287,1.8988715,5.8495836,4.5766106,2.5183575,5.981446,3.3219297,10.952182,8.812609,1.6279613,1.9537449,6.836192
4972,27.18136,33.98638,15.579527,33.15477,7.518886,12.833822,9.038774,9.303462,57.53994,8.387789,25.09925,19.787565,11.040996,25.749638,14.450484,47.248737,37.813515,7.229922,8.6441345,29.359278
4973,11.220783,14.004068,6.395656,13.654337,3.0570488,5.245863,3.6787221,3.7912078,23.704172,3.417924,10.355705,8.137982,4.5137744,10.60975,5.927535,19.449387,15.601581,2.9395502,3.5198498,12.109704
4974,12.701982,15.855796,7.247358,15.462069,3.4710393,5.94946,4.1757026,4.3027296,26.84097,3.8785686,11.722848,9.216977,5.119014,12.013601,6.717182,22.02588,17.659492,3.3372257,3.994823,13.706949
4975,19.693745,24.612215,11.271194,24.005796,5.42593,9.273692,6.5235476,6.717232,41.665024,6.05583,18.182577,14.321837,7.978242,18.647547,10.451999,34.20581,27.391726,5.217348,6.2394476,21.266073
4976,20.790428,25.985968,11.9025755,25.34559,5.733042,9.7955885,6.8922615,7.0955315,43.991333,6.3981233,19.197163,15.12285,8.427001,19.687597,11.038396,36.116974,28.9193,5.5118546,6.591584,22.451406
4977,20.548687,25.68292,11.763399,25.049404,5.664305,9.680111,6.8108387,7.0124626,43.477905,6.3227453,18.972551,14.945673,8.327498,19.457315,10.907984,35.69456,28.581047,5.446707,6.5133348,22.18997
4978,17.03703,21.285343,9.74283,20.760601,4.683256,8.010864,5.631524,5.800132,36.0345,5.229192,15.728287,12.382014,6.892071,16.127428,9.033865,29.578964,23.69552,4.5034122,5.386377,18.395292
4979,8.856898,11.041995,5.0347795,10.7652025,2.3961582,4.121605,2.8842888,2.9743452,18.69024,2.6815581,8.171322,6.4113717,3.5463045,8.366214,4.664335,15.330614,12.309903,2.3038304,2.7604663,9.552372
4980,32.937927,41.19594,18.891825,40.186832,9.128395,15.570499,10.971914,11.291203,69.74063,10.180016,30.41773,23.987709,13.39453,31.210049,17.52561,57.27511,45.82419,8.778199,10.491342,35.58309
4981,13.17714,16.45245,7.5217166,16.044249,3.6041327,6.176261,4.335759,4.4670153,27.85119,4.027162,12.16381,9.565885,5.31435,12.464949,6.9720097,22.857132,18.323166,3.465561,4.148025,14.223288
4982,8.398221,10.468989,4.771145,10.204926,2.2682424,3.9037595,2.730087,2.8166687,17.718456,2.5390077,7.747301,6.0772543,3.3587687,7.930986,4.4193606,14.53214,11.671948,2.180788,2.6133773,9.057059
4983,23.141167,28.92645,13.254226,28.21624,6.389392,10.9114485,7.6815486,7.9075613,48.971962,7.1296935,21.36586,16.837677,9.389015,21.916084,12.293117,40.20991,32.18781,6.1441298,7.345741,24.992783
4984,3.4497135,4.2734404,1.9237223,4.1592236,0.8849854,1.5516396,1.0684913,1.1075388,7.2284365,0.9981395,3.177104,2.4651222,1.3358127,3.237397,1.7774761,5.9143314,4.7855105,0.8505709,1.0248231,3.7086349
4985,19.188843,23.979015,10.980687,23.388416,5.2843943,9.033609,6.354493,6.542593,40.5944,5.8995314,17.71652,13.95356,7.7722816,18.1681,10.183042,33.32673,26.689697,5.0816298,6.0777383,20.720505
4986,12.035064,15.020725,6.8637133,14.647833,3.2848134,5.632601,3.9517493,4.0718136,25.426207,3.6710174,11.106201,8.731921,4.8464093,11.380084,6.3613772,20.86657,16.73241,3.1580405,3.7812626,12.987989
4987,10.547522,13.15918,6.0082064,12.83095,2.868929,4.925644,3.452171,3.5585396,22.274672,3.2079616,9.733853,7.6459813,4.23787,9.970281,5.567257,18.275486,14.662799,2.7582679,3.3032224,11.380121
4988,42.94372,53.72216,24.650438,52.41185,11.925571,20.326694,14.332145,14.7460375,90.956024,13.294876,39.657597,31.291132,17.488106,40.701958,22.868319,74.69865,59.746212,11.4679575,13.703552,46.396687
4989,11.854011,14.796974,6.7603254,14.428294,3.2345953,5.547324,3.8916323,4.0100975,25.046413,3.6152954,10.94197,8.600238,4.772694,11.21115,6.265301,20.553099,16.482445,3.1101139,3.7230742,12.793047
4990,22.856968,28.573019,13.091565,27.870674,6.3108187,10.777243,7.5856943,7.8098726,48.37152,7.0410304,21.104092,16.630255,9.271742,21.646719,12.141682,39.714424,31.793873,6.067069,7.2551875,24.685547
4991,12.666503,15.813183,7.2270727,15.419326,3.4607902,5.932355,4.1637344,4.2906384,26.767576,3.8678484,11.691361,9.192595,5.1051164,11.980177,6.699767,21.96495,17.612368,3.328152,3.9837337,13.6703005
4992,25.333958,31.673765,14.517288,30.896317,7.002863,11.955135,8.41786,8.664241,53.622612,7.8118634,23.394554,18.438122,10.28498,23.997503,13.464189,44.029636,35.241924,6.733171,8.049884,27.363016
4993,15.60501,19.492395,8.918027,19.009617,4.283157,7.330509,5.1508636,5.304904,32.997513,4.783233,14.404952,11.337144,6.3062983,14.767541,8.269004,27.0842,21.701576,4.1181917,4.92706,16.847464
4994,21.076876,26.344603,12.067261,25.696468,5.812789,9.931188,6.9880066,7.1949477,44.598373,6.4866805,19.459864,15.331346,8.5439415,19.959146,11.1899605,36.615837,29.31762,5.5892425,6.683618,22.762737
4995,3.0614574,3.7863855,1.6999769,3.6851897,0.7761014,1.3668759,0.9379121,0.97318155,6.4048014,0.87740004,2.817781,2.1814852,1.1764803,2.868736,1.5697227,5.236938,4.2449565,0.74595195,0.9000802,3.288359
4996,16.967838,21.199232,9.702406,20.675543,4.6636953,7.977831,5.6087103,5.775608,35.88524,5.2074375,15.66453,12.33139,6.86327,16.061073,8.996467,29.4592,23.597778,4.484256,5.364791,18.31877
4997,8.334016,10.388503,4.73423,10.126562,2.2502193,3.8730803,2.7082443,2.794444,17.581213,2.51893,7.6886683,6.0297422,3.3334157,7.8704834,4.3852215,14.420472,11.582572,2.1634705,2.5927842,8.98773
4998,11.418929,14.250025,6.509328,13.895348,3.112557,5.3395863,3.744483,3.8594966,24.122152,3.4794402,10.53859,8.280947,4.5944066,10.796753,6.0327005,19.79255,15.876285,2.9927752,3.5831518,12.321719
4999,9.86414,12.303144,5.614177,11.995518,2.6779878,4.601321,3.2221096,3.3222582,20.824965,2.995219,9.1008835,7.1457367,3.958667,9.320772,5.202304,17.084318,13.710416,2.574828,3.0836587,10.641212
5000,17.241817,21.541103,9.860138,21.008953,4.7401896,8.108681,5.7000375,5.8701525,36.46666,5.2930317,15.918527,12.531644,6.975867,16.320353,9.143218,29.936464,23.97845,4.5583835,5.4525146,18.616173
5001,29.638428,37.062904,16.99272,36.154243,8.205101,14.000879,9.863163,10.150614,62.744415,9.152768,27.367008,21.579773,12.04451,28.078484,15.762612,51.5243,41.22765,7.8898582,9.431317,32.013485
5002,27.19635,34.003098,15.586964,33.17038,7.5227184,12.839144,9.043376,9.307447,57.564957,8.39138,25.111942,19.796406,11.045014,25.761171,14.458592,47.269726,37.8306,7.2339935,8.647313,29.37425
5003,27.860138,34.837364,15.969549,33.982815,7.7086487,13.156626,9.266227,9.536862,58.977745,8.5985565,25.725803,20.283125,11.317876,26.39223,14.8139,48.428337,38.75723,7.4121633,8.861236,30.093105
5004,21.85691,27.319777,12.515977,26.64975,6.030674,10.302502,7.250719,7.464101,46.252945,6.7295394,20.181328,15.901008,8.863552,20.699114,11.606586,37.973145,30.40283,5.7992268,6.9339037,23.605816
5005,28.906094,36.147827,16.572596,35.261658,8.001001,13.65384,9.618027,9.899233,61.197693,8.924797,26.694263,21.04646,11.746026,27.38704,15.373009,50.252068,40.213745,7.694234,9.1973295,31.226507
5006,21.96714,27.45688,12.57922,26.783327,6.0618677,10.354853,7.2869997,7.502621,46.48506,6.764361,20.282408,15.980746,8.909102,20.803896,11.666823,38.16489,30.556812,5.828126,6.9696155,23.722507
