,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4617,-1.7778405,-2.3787038,1.8764391,-2.6679103,-1.9803495,2.0836818,-3.3458285,-0.60637057,-2.303049,-0.70556396,2.777767,1.8394175,2.2119703,1.9592,2.8775873,-2.9273725,-1.7964339,-2.6955657,-0.32775742,2.892042
4618,-1.9459767,-1.6240005,-2.408446,0.79370105,2.2183814,2.8622963,0.24290137,-2.9507623,1.8221449,-2.4425488,-1.4612616,3.1610768,-1.4765226,2.4207962,3.0255516,-1.046576,-2.848373,-2.8954074,-3.1924598,0.04097917
4619,-1.7358094,-2.332674,1.8436111,-2.6383002,-1.9440074,2.0715725,-3.3067017,-0.61669534,-2.2766056,-0.6890942,2.7294946,1.8140738,2.189414,1.9281541,2.840421,-2.8975847,-1.7655753,-2.667761,-0.3252546,2.846819
4620,-1.7677852,-2.3528395,1.8379285,-2.6093817,-1.9429579,2.069779,-3.2991605,-0.6620121,-2.2957578,-0.6923536,2.7234251,1.8308048,2.1796653,1.934039,2.8639958,-2.8755577,-1.7954264,-2.6613607,-0.36225662,2.880234
4621,-1.9021504,-1.5899189,-2.3718204,0.77818984,2.178663,2.8221416,0.24233599,-2.9063606,1.7912532,-2.3942158,-1.4400185,3.1113844,-1.4552813,2.3779814,2.9859889,-1.0347122,-2.805922,-2.8504357,-3.1449602,0.048601203
4622,-1.8927009,-1.5834174,-2.3679192,0.76984,2.1737359,2.8203292,0.23511988,-2.902915,1.7805213,-2.3827558,-1.4373971,3.1035662,-1.4456035,2.3684728,2.9850514,-1.039177,-2.7989573,-2.846467,-3.1387298,0.053741194
4623,-1.7529069,-2.34448,1.8371806,-2.6301663,-1.9413898,2.080038,-3.3107066,-0.6465986,-2.2970448,-0.6936235,2.7245243,1.8240435,2.1905694,1.9285854,2.854495,-2.8990624,-1.7847947,-2.6699376,-0.3473253,2.8679452
4624,-1.8953806,-1.5857532,-2.3756847,0.7656989,2.184336,2.822863,0.22980341,-2.9100947,1.7798401,-2.38341,-1.4424082,3.1056385,-1.4428596,2.3687027,2.9877298,-1.0419503,-2.800243,-2.8470752,-3.1392617,0.055609576
4625,-1.8861012,-1.5766172,-2.3748798,0.7571792,2.1844203,2.820975,0.22192582,-2.9106736,1.7683837,-2.3726227,-1.4451357,3.096911,-1.4320678,2.3594587,2.9864604,-1.0459616,-2.7937956,-2.842612,-3.1347215,0.059018873
4626,-1.7287089,-2.3152916,1.8309925,-2.5943482,-1.9291654,2.0453463,-3.2660356,-0.58288014,-2.233483,-0.6986226,2.702965,1.7973449,2.1619387,1.9131566,2.7932477,-2.8664994,-1.7440572,-2.6442096,-0.31275326,2.7997305
4627,-1.7905344,-2.367418,1.838762,-2.5900886,-1.945828,2.0633643,-3.2861702,-0.67151415,-2.2820106,-0.6984713,2.7256496,1.8459325,2.1602144,1.9524053,2.8783734,-2.856726,-1.813905,-2.6676562,-0.37311316,2.8821297
4628,-1.8731115,-1.565454,-2.3473923,0.74773914,2.1658206,2.7930822,0.2121759,-2.8823414,1.7416464,-2.3506536,-1.4251982,3.0579941,-1.4009193,2.340373,2.9573576,-1.0425221,-2.769072,-2.820796,-3.105387,0.04778143
4629,-1.811389,-2.396636,1.8521525,-2.6081622,-1.9600363,2.07859,-3.313929,-0.70410526,-2.3164372,-0.70223635,2.7497332,1.8741076,2.1827092,1.9726671,2.9240224,-2.879729,-1.8446563,-2.6931746,-0.39977032,2.9353037
4630,-1.77989,-2.3587031,1.8343285,-2.5724301,-1.9430254,2.070945,-3.2758727,-0.69670725,-2.2814631,-0.6952621,2.7149336,1.8468244,2.148145,1.9535788,2.8780484,-2.842158,-1.8184018,-2.6483967,-0.39824867,2.900023
4631,-1.8883033,-1.5797141,-2.3839111,0.7599692,2.1913037,2.829286,0.22437772,-2.9203134,1.7747166,-2.376775,-1.4490683,3.1053624,-1.4385116,2.365072,2.9972882,-1.0478517,-2.8025088,-2.8510158,-3.147239,0.060583316
4632,-1.7323908,-2.3143954,1.8132106,-2.597483,-1.9187968,2.0593524,-3.2626023,-0.6475824,-2.2691352,-0.69396514,2.6915038,1.8024654,2.166366,1.9091666,2.8157294,-2.8581402,-1.763773,-2.641312,-0.3466304,2.8223033
4633,-1.8924804,-1.5783708,-2.3595357,0.7672751,2.1677957,2.8065655,0.22748682,-2.8952403,1.7697848,-2.3768082,-1.4326516,3.0929532,-1.4363546,2.3644679,2.972058,-1.0378511,-2.7868958,-2.8334496,-3.1203468,0.060617946
4634,-1.7752562,-2.355972,1.8282175,-2.5759845,-1.9341211,2.0596504,-3.272898,-0.6981863,-2.2856512,-0.683302,2.7066038,1.8461647,2.158079,1.9452692,2.8904755,-2.8407958,-1.8155092,-2.6479294,-0.4025953,2.906075
4635,-1.7569244,-2.3393977,1.8275764,-2.609349,-1.9333873,2.07077,-3.2929087,-0.6712514,-2.2960577,-0.6896512,2.712127,1.8293154,2.178742,1.9268676,2.8603904,-2.873674,-1.7932215,-2.6593778,-0.3679547,2.869941
4636,-1.7587051,-2.347734,1.8466549,-2.612587,-1.9466553,2.0876215,-3.3054905,-0.6337639,-2.2810435,-0.70563734,2.7277129,1.8223789,2.183166,1.9411772,2.8478534,-2.8943946,-1.7871428,-2.6753623,-0.3426987,2.8514576
4637,-1.8922677,-1.581542,-2.3851304,0.7667761,2.1964495,2.8204262,0.23464158,-2.91851,1.7805016,-2.3788948,-1.4578286,3.1027844,-1.442622,2.3673885,2.9923527,-1.0398268,-2.8029954,-2.8444688,-3.1437743,0.053000532
4638,-1.7631304,-2.3684626,1.8639281,-2.6545906,-1.9581733,2.0736864,-3.3301964,-0.5869372,-2.2836285,-0.7059639,2.7595103,1.8215649,2.208888,1.9459993,2.8497913,-2.920469,-1.7845831,-2.6876957,-0.31281996,2.8675115
4639,-1.7740074,-2.3655803,1.8437499,-2.6077678,-1.9550767,2.074013,-3.2971032,-0.6604328,-2.2927139,-0.70728505,2.735607,1.840841,2.1766343,1.9410492,2.8667324,-2.8814042,-1.796962,-2.6708043,-0.36609006,2.881734
4640,-1.9413633,-1.6149907,-2.4179182,0.8016011,2.2277715,2.851473,0.25507802,-2.954774,1.8286831,-2.4351168,-1.4777404,3.1536713,-1.4776856,2.4175856,3.0216353,-1.0377117,-2.8453584,-2.8822713,-3.1932304,0.03269819
4641,-1.7688625,-2.3459518,1.8194526,-2.5671108,-1.9266939,2.0484354,-3.246835,-0.6731849,-2.266323,-0.6987827,2.7022617,1.8361075,2.1414735,1.9296552,2.8492777,-2.8328683,-1.7939417,-2.644204,-0.38520938,2.8585806
4642,-1.7412568,-2.33509,1.8410583,-2.6333222,-1.9397402,2.0693026,-3.3019829,-0.6260396,-2.2746067,-0.68583226,2.7279007,1.8153701,2.1790547,1.9340374,2.8503103,-2.8904335,-1.7772696,-2.655311,-0.33882356,2.8725147
4643,-1.8844881,-1.581569,-2.336061,0.773965,2.1465397,2.7951972,0.23941597,-2.8659015,1.7706069,-2.3732288,-1.4180609,3.0732887,-1.4438099,2.3648546,2.9556968,-1.0231959,-2.7856743,-2.8301125,-3.1031396,0.03901682
4644,-1.7637563,-2.3630295,1.8598228,-2.6410773,-1.9657092,2.0615764,-3.3216176,-0.6289259,-2.311009,-0.6923094,2.7513087,1.8193982,2.198512,1.9329003,2.855676,-2.899554,-1.7811958,-2.666048,-0.32821685,2.8948646
4645,-1.7811551,-2.391374,1.8812547,-2.6769576,-1.9702258,2.0707788,-3.3443089,-0.5964849,-2.306915,-0.7052126,2.7809312,1.842066,2.22927,1.9638861,2.8871665,-2.9273562,-1.8055203,-2.7011158,-0.32682872,2.9053478
4646,-1.7269369,-2.306891,1.8147061,-2.5920427,-1.9174249,2.0566509,-3.2618165,-0.6443784,-2.2621124,-0.6831108,2.687649,1.8057654,2.154426,1.9098684,2.8189282,-2.8538258,-1.7635173,-2.6312983,-0.3524856,2.8332376
4647,-1.8148551,-2.4035618,1.8710778,-2.642528,-1.9776723,2.097264,-3.3484845,-0.6888834,-2.3315463,-0.70472544,2.77124,1.8742712,2.2059236,1.9798528,2.93089,-2.9106925,-1.842437,-2.706727,-0.3832586,2.93709
4648,-1.9099724,-1.6039016,-2.3794544,0.7873188,2.1864247,2.8387077,0.26095474,-2.9213347,1.8061035,-2.4038754,-1.4459553,3.1307883,-1.4656925,2.3875463,3.0109158,-1.0402678,-2.8305142,-2.8747485,-3.171453,0.045654513
4649,-1.775715,-2.376366,1.8545818,-2.6467555,-1.9615009,2.0945456,-3.3370476,-0.65265954,-2.3124537,-0.70587844,2.7537985,1.8445439,2.2067795,1.9511913,2.888491,-2.9199965,-1.8074096,-2.6951082,-0.35476476,2.9010437
4650,-1.7302208,-2.307057,1.8110536,-2.577577,-1.9116707,2.055662,-3.2499492,-0.6607679,-2.2578287,-0.69053864,2.6777477,1.8111551,2.1405175,1.9173893,2.816489,-2.838579,-1.7654282,-2.629672,-0.3605455,2.8286
4651,-1.7408366,-2.3307145,1.8415005,-2.6191697,-1.9399896,2.0541406,-3.2851937,-0.6195953,-2.2679582,-0.6887265,2.723409,1.8148558,2.1759682,1.931209,2.8354547,-2.8740551,-1.7689178,-2.6485884,-0.34078473,2.8538349
4652,-1.734198,-2.3323398,1.8359913,-2.622444,-1.9370251,2.0690646,-3.2966266,-0.6019014,-2.2579513,-0.694432,2.723755,1.8074532,2.173004,1.9284204,2.832549,-2.8903184,-1.7641933,-2.6560166,-0.3242805,2.846602
4653,-1.7413652,-2.3367028,1.8520707,-2.626178,-1.9499283,2.0735154,-3.3127737,-0.58882093,-2.2615113,-0.69910425,2.7293568,1.8116498,2.1940856,1.9310604,2.8205378,-2.9078615,-1.7583646,-2.6749072,-0.3111694,2.8241954
4654,-1.7489153,-2.3451905,1.8496383,-2.6163006,-1.9446049,2.0590687,-3.2923775,-0.57925874,-2.2477486,-0.7075473,2.7336004,1.8159571,2.1784494,1.9353852,2.8262346,-2.889632,-1.7637126,-2.668523,-0.31472644,2.830474
4655,-1.8229405,-2.4224749,1.8854861,-2.6787095,-1.9918442,2.1108234,-3.3843157,-0.682335,-2.3603218,-0.70945287,2.7971857,1.881057,2.2386646,1.9835242,2.947131,-2.9456723,-1.8485703,-2.7314396,-0.36864498,2.9602737
4656,-1.7498677,-2.344222,1.8493487,-2.637896,-1.9513183,2.0714643,-3.299037,-0.5958216,-2.2663639,-0.70419186,2.7376056,1.8179343,2.1867578,1.9314324,2.8330262,-2.9006355,-1.7685691,-2.6708264,-0.3218661,2.8380966
4657,-1.9126817,-1.6029401,-2.4314122,0.7927273,2.2449737,2.864389,0.24535768,-2.9569244,1.8213834,-2.423983,-1.4980209,3.1253247,-1.4868013,2.4087667,3.015813,-1.0465164,-2.8426034,-2.8808806,-3.177622,0.027359746
4658,-1.8249403,-2.4267738,1.9155031,-2.6871898,-2.0359406,2.108609,-3.4247546,-0.6851225,-2.3857377,-0.7118076,2.8378947,1.88023,2.245107,1.9842198,2.9501092,-2.9579241,-1.8413925,-2.740342,-0.35754293,2.9908257
4659,-1.7515416,-2.3229902,1.8087898,-2.5367498,-1.9189732,2.0453482,-3.2280262,-0.68695533,-2.2451477,-0.68919975,2.6774423,1.8243959,2.1144948,1.9279724,2.830261,-2.8029215,-1.7871544,-2.614126,-0.39146525,2.8517857
4660,-1.7970091,-2.3785925,1.8453263,-2.5987718,-1.9510798,2.0747795,-3.3018267,-0.69554853,-2.3018193,-0.69696903,2.735661,1.8592627,2.1697538,1.9649218,2.9055345,-2.8684192,-1.8330959,-2.6725008,-0.39791548,2.9225307
4661,-1.8193183,-2.409267,1.8680421,-2.632124,-1.9753613,2.0953686,-3.3433747,-0.6979805,-2.3289924,-0.7025209,2.7698438,1.8774726,2.202391,1.9858965,2.9431164,-2.9045162,-1.8527455,-2.7053785,-0.39637274,2.9584308
4662,-1.7451861,-2.34172,1.8462408,-2.630214,-1.9486017,2.066156,-3.299075,-0.60509706,-2.2709155,-0.6962535,2.7342937,1.8139553,2.1867647,1.931531,2.8412883,-2.8908958,-1.7719836,-2.6628277,-0.32839745,2.8564773
4663,-1.758153,-2.351742,1.8408735,-2.6198363,-1.947063,2.078536,-3.3077602,-0.6449777,-2.287925,-0.69812787,2.729191,1.8281159,2.1813626,1.9389342,2.860676,-2.8911178,-1.7892401,-2.6665952,-0.35222065,2.8787503
4664,-1.7605954,-2.362993,1.8553095,-2.6421897,-1.955652,2.0806327,-3.326332,-0.6153258,-2.2831264,-0.6992091,2.7499976,1.8265433,2.1929677,1.9510802,2.869477,-2.9087255,-1.7896845,-2.677192,-0.33181703,2.8866794
4665,-1.7778847,-2.3614945,1.8412278,-2.6052914,-1.9478636,2.075598,-3.3006482,-0.67663,-2.2967992,-0.6922685,2.7281353,1.842474,2.1783552,1.9470701,2.8839657,-2.8741415,-1.8096472,-2.6663916,-0.3785128,2.898283
4666,-1.7654436,-2.3650236,1.8566765,-2.6410701,-1.9591696,2.0814843,-3.319758,-0.60702753,-2.2727742,-0.7094035,2.7530186,1.8300858,2.1884844,1.9498924,2.8614557,-2.9084694,-1.7861972,-2.6820168,-0.32725394,2.8669758
4667,-1.9333329,-1.6075885,-2.4163442,0.8014415,2.222617,2.8525739,0.25487596,-2.949479,1.8286401,-2.432357,-1.4766098,3.148925,-1.4845959,2.4121938,3.0134568,-1.0386578,-2.8403606,-2.8787038,-3.1840775,0.038081877
4668,-1.7053659,-2.320991,1.8648033,-2.678754,-1.9595933,2.0715444,-3.340664,-0.5472808,-2.279841,-0.68126935,2.7578032,1.7674811,2.202753,1.9149508,2.7965453,-2.9365268,-1.7271241,-2.6516047,-0.26117402,2.8504019
4669,-1.8228776,-2.4141674,1.8697455,-2.6358454,-1.9767852,2.0976026,-3.348084,-0.6958157,-2.3286388,-0.7037184,2.771548,1.8805535,2.2077374,1.9886705,2.9497278,-2.908884,-1.855312,-2.7080684,-0.39529604,2.9638436
4670,-1.7783039,-2.3654366,1.8411019,-2.6056507,-1.9490359,2.0770183,-3.303031,-0.6687169,-2.29223,-0.7006565,2.7309787,1.8429558,2.1746469,1.9496832,2.8784554,-2.8801672,-1.8082583,-2.6685994,-0.37381506,2.8969378
4671,-1.7368754,-2.3373616,1.8386343,-2.6291668,-1.9400301,2.0730076,-3.3014288,-0.59484065,-2.253707,-0.6982638,2.7292116,1.8088052,2.1716826,1.9354501,2.8339114,-2.8982122,-1.766144,-2.659597,-0.3194509,2.8518481
4672,-1.7360823,-2.336103,1.840643,-2.6283958,-1.9409587,2.0647068,-3.2978015,-0.5976323,-2.2614822,-0.6932263,2.7287848,1.8067715,2.1802993,1.9299229,2.8350904,-2.8916826,-1.7654912,-2.6569197,-0.3217662,2.854326
4673,-1.7670653,-2.3599262,1.8483034,-2.6257422,-1.954937,2.0860589,-3.3149629,-0.6528528,-2.296082,-0.7002665,2.7371771,1.8376942,2.184341,1.9480681,2.8718014,-2.895069,-1.7989328,-2.6728961,-0.35695064,2.8889842
4674,-1.8817228,-1.5769484,-2.3739426,0.7550288,2.1832511,2.8208883,0.22885299,-2.9097557,1.7700453,-2.367425,-1.4448692,3.0960164,-1.4337846,2.3577776,2.9927654,-1.0420508,-2.799197,-2.846446,-3.1401727,0.056792907
4675,-1.753119,-2.3469827,1.8431208,-2.617684,-1.9457495,2.0697198,-3.2962189,-0.61879385,-2.2668667,-0.7002218,2.728748,1.8207271,2.1735854,1.9388087,2.8461266,-2.8843393,-1.7798486,-2.6602962,-0.3375981,2.8610327
4676,-1.9228725,-1.60041,-2.4039195,0.78803974,2.2109904,2.8460813,0.24024042,-2.939807,1.8089844,-2.4167418,-1.4648,3.1359658,-1.4664346,2.396848,3.0078719,-1.0440055,-2.8280935,-2.8714561,-3.172808,0.045500837
4677,-1.755315,-2.3503175,1.8511813,-2.6346812,-1.9534264,2.074538,-3.3120575,-0.6172992,-2.2774146,-0.695362,2.7418933,1.8215489,2.1834345,1.9432547,2.8545299,-2.897011,-1.7830949,-2.6658118,-0.33325243,2.8739157
4678,-1.7412543,-2.3351717,1.8379996,-2.6146364,-1.9396803,2.0641003,-3.2883468,-0.60773706,-2.258761,-0.69660884,2.722422,1.8101029,2.1715841,1.9278414,2.8323271,-2.8800948,-1.7670839,-2.6537845,-0.32895535,2.84383
4679,-1.9280055,-1.6056409,-2.3958702,0.7904073,2.20448,2.8431075,0.24471211,-2.9334416,1.8112344,-2.4205005,-1.4580443,3.1365206,-1.4674494,2.402271,3.0057116,-1.0393153,-2.8299057,-2.8730905,-3.1716945,0.041676454
4680,-1.7662444,-2.3546114,1.8383837,-2.6091306,-1.9464953,2.0812254,-3.302081,-0.6744499,-2.3006778,-0.6950673,2.7257035,1.8394332,2.1828794,1.9377202,2.8759658,-2.8808835,-1.7998736,-2.667463,-0.3759672,2.88758
4681,-1.7799201,-2.3689237,1.8480171,-2.6223667,-1.951364,2.0766864,-3.314971,-0.66442,-2.3003716,-0.6926332,2.7368996,1.843184,2.1909873,1.952074,2.8912966,-2.8891742,-1.812113,-2.6740315,-0.36900145,2.905631
4682,-1.7392031,-2.336046,1.8445908,-2.6338637,-1.9465656,2.0699475,-3.2986896,-0.60163367,-2.2716918,-0.69602317,2.7313764,1.8125076,2.1893907,1.9266127,2.8365133,-2.896436,-1.7672758,-2.6638172,-0.32840103,2.8504536
4683,-1.7295477,-2.3268301,1.8448863,-2.6246414,-1.9436114,2.0490558,-3.2878098,-0.59008825,-2.2629707,-0.68783236,2.7281377,1.7964866,2.1838827,1.9170328,2.8169646,-2.8813727,-1.7524269,-2.6452396,-0.31475055,2.8377016
4684,-1.7279117,-2.325035,1.8351908,-2.6212268,-1.9338858,2.0627694,-3.289908,-0.5885675,-2.2478023,-0.693645,2.7217326,1.798873,2.168786,1.92444,2.8183286,-2.8883336,-1.7558348,-2.6505227,-0.31488776,2.835808
4685,-1.7508502,-2.3330617,1.8234398,-2.587464,-1.9297042,2.062522,-3.273871,-0.66031814,-2.2736032,-0.6872701,2.702278,1.8190331,2.1585283,1.9246298,2.8459094,-2.855955,-1.7834458,-2.6399,-0.36625642,2.864998
4686,-1.743748,-2.3529878,1.8513595,-2.6483326,-1.9478989,2.0677702,-3.319563,-0.58479416,-2.2660263,-0.6954017,2.7462733,1.8083308,2.1893916,1.943065,2.8463087,-2.9114425,-1.7709911,-2.6659558,-0.30868787,2.8760433
4687,-1.7467113,-2.333023,1.8282108,-2.600218,-1.933949,2.0664477,-3.2796297,-0.6465355,-2.2737908,-0.6929694,2.7084737,1.818363,2.1644363,1.924678,2.8393674,-2.8669052,-1.7772667,-2.6469986,-0.3548295,2.8553557
4688,-1.7838243,-2.367073,1.8390183,-2.5922139,-1.9459836,2.0746484,-3.2927651,-0.69576395,-2.2994795,-0.69610953,2.7259,1.853368,2.1672668,1.9528635,2.8942516,-2.8636248,-1.8222613,-2.6662006,-0.3978088,2.9080365
4689,-1.7137462,-2.3203297,1.8352985,-2.6416712,-1.9371934,2.0698745,-3.3027785,-0.57782173,-2.2612808,-0.68976957,2.728892,1.7885964,2.181425,1.9165096,2.8109624,-2.906729,-1.7438941,-2.653834,-0.30092138,2.8369966
4690,-1.7595593,-2.3537245,1.8492467,-2.6235516,-1.9510612,2.074486,-3.3133335,-0.6178719,-2.2801986,-0.7087866,2.7390316,1.8246322,2.1907701,1.9344822,2.8480334,-2.899645,-1.7782238,-2.6767566,-0.33209085,2.8515062
4691,-1.7544808,-2.3408494,1.8376203,-2.6150343,-1.9420295,2.076159,-3.2983365,-0.65136445,-2.2838674,-0.6928246,2.7208073,1.8274786,2.1760361,1.9355184,2.8560262,-2.8809779,-1.7883015,-2.6611567,-0.35614854,2.868023
4692,-1.7557065,-2.346964,1.8377026,-2.6151214,-1.9437838,2.0753233,-3.2999487,-0.6467309,-2.2839305,-0.69604945,2.7239704,1.8270524,2.177044,1.9380332,2.8575642,-2.8848927,-1.7884573,-2.6619422,-0.35524824,2.8762045
4693,-1.764312,-2.353314,1.8390753,-2.6171901,-1.9449825,2.0803256,-3.3096309,-0.67158616,-2.3053575,-0.6912598,2.7266681,1.8363829,2.1861308,1.9393346,2.8772457,-2.8857293,-1.801388,-2.6664011,-0.37200078,2.8957539
4694,-1.7518474,-2.3417144,1.8339841,-2.610276,-1.9405844,2.0731263,-3.2945755,-0.65194273,-2.2851157,-0.69237673,2.7181003,1.8243954,2.1748977,1.9324085,2.8542502,-2.8785536,-1.7853024,-2.656092,-0.35788527,2.8730292
4695,-1.7410347,-2.3371015,1.8437057,-2.6300766,-1.9438796,2.0650032,-3.2945566,-0.5899762,-2.2560337,-0.70101416,2.7335677,1.8090773,2.1789799,1.9295477,2.8277972,-2.8943775,-1.7632982,-2.6629162,-0.31662107,2.8370574
4696,-1.9449883,-1.6266057,-2.4387035,0.8072362,2.2488494,2.8827512,0.24711265,-2.9736068,1.8402706,-2.453885,-1.49254,3.163656,-1.5038894,2.4335296,3.036346,-1.0474803,-2.8635483,-2.9042249,-3.2027032,0.033450224
4697,-1.7518308,-2.34139,1.8336382,-2.6112473,-1.9406295,2.0668325,-3.2936382,-0.65011764,-2.288947,-0.69010115,2.718125,1.8217697,2.1791978,1.9288487,2.8517785,-2.876654,-1.7832162,-2.6554892,-0.35411415,2.8728995
4698,-1.724807,-2.3175983,1.8284439,-2.6132264,-1.9269809,2.0552373,-3.2809567,-0.5973806,-2.257416,-0.69511557,2.7072093,1.7966194,2.1773403,1.9059098,2.8107266,-2.8782399,-1.7472198,-2.6432846,-0.31692153,2.8147364
4699,-1.7543683,-2.363933,1.8702675,-2.676853,-1.969248,2.0821123,-3.3496604,-0.59006387,-2.2987156,-0.69806224,2.773154,1.8236349,2.2229474,1.9474335,2.869148,-2.9367123,-1.7791828,-2.6963837,-0.31107786,2.883728
4700,-1.9242222,-1.6034236,-2.3868315,0.7861649,2.1953437,2.835182,0.24361151,-2.9258842,1.8036994,-2.4153514,-1.4488609,3.1331291,-1.4617969,2.397095,2.9997072,-1.0361601,-2.8219116,-2.867094,-3.1650755,0.041709773
4701,-1.7571266,-2.3519797,1.8506501,-2.630174,-1.9538212,2.0742188,-3.306474,-0.6155821,-2.2736537,-0.7004645,2.7407234,1.8246648,2.1795933,1.9445668,2.8528335,-2.8933764,-1.783761,-2.6661818,-0.33630937,2.8712082
4702,-1.7824771,-2.3596642,1.8331602,-2.5773277,-1.9379749,2.063437,-3.2752504,-0.6962503,-2.2868233,-0.68937516,2.7141683,1.8467569,2.1516533,1.9502766,2.8861268,-2.8444695,-1.8209594,-2.6508877,-0.39922115,2.903143
4703,-1.7480415,-2.3392487,1.8403201,-2.624513,-1.9437559,2.072747,-3.3021107,-0.6232976,-2.2751853,-0.69671416,2.727412,1.8173034,2.181955,1.9317354,2.842913,-2.8915994,-1.7763257,-2.664187,-0.33654913,2.853015
4704,-1.7466296,-2.3362207,1.8259137,-2.6078079,-1.9346833,2.0733476,-3.289542,-0.6551517,-2.2844508,-0.69244546,2.710456,1.821882,2.1737528,1.9275618,2.8492248,-2.875882,-1.7844726,-2.6544583,-0.3587612,2.8693745
4705,-1.7304963,-2.3208625,1.832468,-2.61391,-1.9324718,2.065679,-3.283483,-0.5908948,-2.2406454,-0.6970019,2.716583,1.7987633,2.1608534,1.92018,2.8127081,-2.8822808,-1.7534739,-2.6479566,-0.3159575,2.8220131
4706,-1.7355056,-2.3403573,1.8483566,-2.6447847,-1.9442525,2.058689,-3.3060446,-0.5817247,-2.2621834,-0.68892246,2.7404194,1.8008852,2.1832414,1.9343837,2.8327067,-2.8992424,-1.7625151,-2.6548355,-0.3076477,2.8662853
4707,-1.7428243,-2.3297834,1.8274672,-2.601675,-1.9331892,2.0659513,-3.277834,-0.63946825,-2.269445,-0.69520736,2.707871,1.8158884,2.1644936,1.9222158,2.8330905,-2.8687236,-1.7726167,-2.6481721,-0.3502329,2.84677
4708,-1.7516553,-2.3415747,1.836184,-2.6119263,-1.9411893,2.0742717,-3.2946277,-0.6404959,-2.2769399,-0.6972133,2.719811,1.8230703,2.1718755,1.9332988,2.8470795,-2.881331,-1.7820423,-2.6586463,-0.3496417,2.861876
4709,-1.7453288,-2.3396964,1.8463902,-2.6284513,-1.9466164,2.0704944,-3.3079531,-0.58834374,-2.2640502,-0.70701474,2.7335649,1.8079062,2.1831882,1.924737,2.8248188,-2.8993187,-1.7572607,-2.6651695,-0.3099423,2.8313324
4710,-1.7478397,-2.3507566,1.8475206,-2.638232,-1.9471021,2.0701108,-3.3129544,-0.5925735,-2.2607517,-0.6988446,2.7415874,1.8119972,2.1773834,1.9458643,2.8424633,-2.903387,-1.7762535,-2.6643941,-0.3179509,2.8718631
4711,-1.7115412,-2.311454,1.8304461,-2.6269996,-1.93016,2.0570264,-3.2834144,-0.5833426,-2.2516375,-0.68416625,2.7170289,1.7872856,2.171372,1.9121855,2.8056154,-2.8865001,-1.7434607,-2.6406054,-0.3102057,2.8329744
4712,-1.7533977,-2.3430552,1.8378114,-2.61613,-1.9413009,2.067377,-3.2953467,-0.63938963,-2.2796407,-0.69195956,2.72274,1.8228683,2.180635,1.9347502,2.8540952,-2.8816285,-1.7845955,-2.6603744,-0.35048923,2.867186
4713,-1.7420326,-2.32796,1.8281366,-2.605556,-1.932611,2.062882,-3.2801445,-0.63400805,-2.266764,-0.6921054,2.709255,1.8132815,2.1678934,1.9241457,2.8329613,-2.8719811,-1.7725672,-2.6502616,-0.34564197,2.8446352
4714,-1.7308915,-2.3282819,1.8358268,-2.6294715,-1.9375935,2.07049,-3.2941496,-0.60152006,-2.2587438,-0.6937889,2.7250664,1.8062139,2.1725469,1.9285748,2.8272107,-2.8928213,-1.7618682,-2.654449,-0.32506496,2.847827
4715,-1.8003557,-2.385506,1.8511169,-2.6015399,-1.9591277,2.080514,-3.307413,-0.6778258,-2.295965,-0.7053716,2.7440596,1.8573987,2.1753297,1.9644998,2.9000273,-2.877173,-1.8256288,-2.6811874,-0.38315323,2.912291
4716,-1.7408324,-2.322184,1.8189296,-2.595874,-1.92487,2.060197,-3.2716484,-0.6454816,-2.2678528,-0.68825233,2.6977634,1.8124313,2.163073,1.9184314,2.8303108,-2.8610022,-1.773613,-2.6445506,-0.35169384,2.8421357
4717,-1.7895695,-2.3764486,1.8479328,-2.6082242,-1.9566112,2.084455,-3.3111553,-0.6827543,-2.3021193,-0.70107156,2.73991,1.8545294,2.1794271,1.9596363,2.897596,-2.88174,-1.8214201,-2.6764457,-0.38502097,2.9128628
4718,-1.7333629,-2.3212342,1.8300488,-2.6042292,-1.9321499,2.0613115,-3.277823,-0.60470104,-2.2485626,-0.6979496,2.7106779,1.8026073,2.1624436,1.9190588,2.811744,-2.8742898,-1.7578309,-2.6475685,-0.32592613,2.8208723
4719,-1.9257143,-1.6071112,-2.3969142,0.7937765,2.2034278,2.84464,0.25134513,-2.9315639,1.8177049,-2.422556,-1.4599155,3.1380296,-1.476421,2.4058025,3.0075228,-1.0373883,-2.8331542,-2.8743813,-3.1723201,0.041086636
4720,-1.9226452,-1.6003435,-2.3972692,0.7946103,2.204671,2.8383915,0.25218552,-2.9305215,1.8155445,-2.4193182,-1.4619547,3.1337934,-1.474719,2.3998442,2.9988284,-1.034409,-2.8252578,-2.8664908,-3.166762,0.03876873
