,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
5139,-1.5711969,0.38792247,-0.5386062,-1.2044493,-0.48512957,1.4530115,0.9535068,-1.0728996,-0.06995014,0.6664975,0.5934106,-0.8772369,0.25406972,1.6701244,-0.25517523,1.4863452,1.2405964,-1.2529501,-0.9454169,-0.8939003
5140,-1.8479623,0.7777312,-0.5182291,-1.1101292,-0.37648952,1.8296815,1.0235608,-0.97239137,-0.30322665,1.1051295,0.9708579,-1.0706631,0.02484681,1.9545032,-0.20628761,1.5589625,1.383279,-1.7193415,-1.2136619,-0.7745153
5141,0.0032140706,-1.5479344,-0.6363114,-1.4341339,-0.85948664,-0.677442,0.36995766,-1.5399019,0.9634382,-1.9431181,-0.9789762,-0.17599507,1.5201557,0.18118711,-0.24343468,0.7747866,0.3648187,1.2542067,0.9812404,-1.166498
5142,-1.8300704,0.746855,-0.5201153,-1.1180063,-0.38668793,1.8092121,1.0219593,-0.9863732,-0.2826129,1.0859649,0.93119115,-1.0534066,0.039865218,1.9340152,-0.21486636,1.5624428,1.378506,-1.6907744,-1.2122078,-0.78787637
5143,0.14559555,-1.6312944,-0.6569812,-1.4634408,-0.8905816,-0.90690714,0.25448593,-1.4830933,1.0724638,-2.0916858,-1.0255321,-0.010424292,1.5973554,-0.112240985,-0.24566127,0.7228012,0.21276142,1.4750974,1.2503681,-1.1331931
5144,0.5590759,-2.2259293,-0.7642854,-1.5006891,-0.92774266,-1.4651308,0.1306864,-1.7666612,1.3134063,-3.0138507,-1.4295629,-0.06855055,2.0666912,-0.33783028,-0.23214082,0.53372455,0.022962071,2.219274,1.7861637,-1.1774883
5145,0.22666438,-1.8642337,-0.72875327,-1.5270771,-0.9610965,-1.0413926,0.2909154,-1.6716235,1.0986973,-2.4620416,-1.1556565,-0.10692579,1.7870066,-0.06855737,-0.21057971,0.7330766,0.27243444,1.7170738,1.3651981,-1.2044841
5146,-0.6328859,-0.7925515,-0.5264102,-1.3284754,-0.7581695,0.16010319,0.58518076,-1.2909918,0.5420061,-0.7828314,-0.37920448,-0.33064747,0.90578675,0.6848088,-0.23767821,1.0233033,0.67543256,0.18379322,0.1414965,-1.0409855
5147,0.7170781,-2.4316099,-0.8269552,-1.5722867,-0.99952686,-1.711262,0.03589554,-1.8358161,1.462417,-3.3181357,-1.5589045,-0.011131635,2.2528486,-0.5343436,-0.29334664,0.4960648,-0.14115322,2.5271287,2.07271,-1.2043465
5148,-0.034995444,-1.4738349,-0.6169139,-1.4257575,-0.8995983,-0.6131964,0.40942088,-1.4516772,0.9170893,-1.7547791,-0.9559997,-0.025566807,1.3892622,0.10575041,-0.24213804,0.8291251,0.36639506,1.1467987,0.8365804,-1.150932
5149,-0.0025967415,-1.5758117,-0.6454601,-1.4092776,-0.8597348,-0.7106192,0.36101606,-1.5448531,0.95094085,-1.9883752,-0.97897476,-0.17981444,1.5217882,0.1522632,-0.21124373,0.74120283,0.3690902,1.2766149,1.0082893,-1.1375519
5150,-1.0512137,-0.312679,-0.5341399,-1.3306075,-0.6678515,0.74528325,0.78543985,-1.2392755,0.3234406,-0.17248048,-0.0065023564,-0.56653774,0.6606981,1.158918,-0.27031237,1.26976,0.96162236,-0.42611006,-0.35720712,-1.0617777
5151,-1.0140342,-0.38123313,-0.55800945,-1.3539873,-0.7074727,0.68654567,0.7770933,-1.2666419,0.3684197,-0.25131172,-0.06383899,-0.5345028,0.7139543,1.1154155,-0.2918861,1.2776476,0.93022454,-0.3431305,-0.2981668,-1.0773505
5152,-0.0005065296,-1.4976349,-0.61479646,-1.4296027,-0.9008954,-0.6548089,0.38895664,-1.4366866,0.9388278,-1.7833889,-0.98371655,0.013454506,1.4062185,0.054522205,-0.24866413,0.8185389,0.33211207,1.1870689,0.8717272,-1.1462535
5153,-0.5860435,-0.8164058,-0.5329524,-1.3141825,-0.7562908,0.10466491,0.56270564,-1.269933,0.5643676,-0.8107819,-0.4095177,-0.27687827,0.9134789,0.6062738,-0.24922918,1.0036108,0.62669253,0.23962775,0.17329426,-1.0245614
5154,-0.22680451,-1.3261999,-0.6341549,-1.4552332,-0.8768345,-0.4011919,0.43542686,-1.4973711,0.8863341,-1.6001966,-0.7816785,-0.23332043,1.3743758,0.34745836,-0.2793944,0.9006992,0.45288277,0.94084316,0.7480042,-1.1451133
5155,-1.3279111,0.048479818,-0.5493423,-1.272755,-0.58411974,1.1171525,0.8781452,-1.1601264,0.12438954,0.2623161,0.30285388,-0.7264081,0.45787862,1.4276822,-0.27350098,1.3985317,1.1053953,-0.8519371,-0.66208917,-0.9789821
5156,-1.1835567,-0.15297785,-0.5555159,-1.3132735,-0.6428908,0.9178003,0.8334522,-1.2115909,0.2395435,0.022352144,0.13046728,-0.6371742,0.57885736,1.2838454,-0.28415745,1.3462156,1.0249772,-0.61408514,-0.49392843,-1.029146
5157,-1.783966,0.69079,-0.52759033,-1.1370062,-0.39350542,1.7488912,1.0129039,-0.9952688,-0.24491313,1.0208002,0.85619116,-1.0144752,0.07505067,1.8839258,-0.23052268,1.556537,1.3581512,-1.6073201,-1.1888736,-0.8113477
5158,0.20805772,-1.25972,-0.9439343,-1.4741596,-0.68296933,-1.4433888,-0.4339101,-1.365484,1.480229,-1.9288068,-0.6126115,-0.022874912,1.8594129,-0.8213285,-0.33212113,0.54524565,-0.573629,1.9068409,1.9353387,-0.67711914
5159,-0.21928167,-1.3045223,-0.5801755,-1.381663,-0.8615706,-0.40060425,0.45395532,-1.4316864,0.7975938,-1.5337757,-0.7949255,-0.16628106,1.2596576,0.3083679,-0.22238265,0.85122216,0.47316206,0.8925162,0.6760358,-1.1150779
5160,-1.8493221,0.77571416,-0.51763225,-1.1112958,-0.38068813,1.8306454,1.02158,-0.9768965,-0.30120534,1.1075231,0.96656203,-1.072276,0.028180324,1.9524146,-0.20543323,1.5610024,1.3851464,-1.7205262,-1.214453,-0.7730733
5161,-0.1466315,-1.2785016,-0.5820432,-1.3755062,-0.84178114,-0.45270914,0.42492804,-1.343471,0.8413154,-1.4521885,-0.82542795,-0.008444076,1.2315478,0.14624634,-0.27164698,0.8626373,0.36396843,0.91385525,0.65499574,-1.0913808
5162,-0.59319454,-0.8416623,-0.5294972,-1.3318005,-0.7676853,0.10630538,0.57268596,-1.3022208,0.5656542,-0.85241896,-0.4208044,-0.312787,0.9368135,0.6484262,-0.23509903,1.0045366,0.6551773,0.25243118,0.19077127,-1.0473572
5163,-1.8022759,0.71260154,-0.5259653,-1.1301483,-0.389087,1.7728617,1.0172815,-0.99281394,-0.25908482,1.0473735,0.8841947,-1.0300443,0.06246461,1.9046999,-0.22669806,1.5604302,1.3664632,-1.6396563,-1.2005563,-0.80456936
5164,-1.0394353,-0.3474937,-0.5578345,-1.348318,-0.6979654,0.72111076,0.7857704,-1.258724,0.34940904,-0.21074727,-0.035110887,-0.549778,0.6940377,1.140638,-0.29104084,1.2883247,0.9444114,-0.38331094,-0.3274187,-1.070561
5165,-0.39949948,-1.0904759,-0.56776917,-1.3890857,-0.8041227,-0.12719162,0.5457573,-1.407023,0.71573454,-1.228627,-0.65380806,-0.28009382,1.1566434,0.55103034,-0.24867223,0.96018493,0.60835636,0.58685994,0.42618448,-1.1534368
5166,-1.7653189,0.66186607,-0.5291151,-1.1467031,-0.40377638,1.7219572,1.0106157,-1.0013303,-0.2277058,0.9897235,0.82831806,-0.999976,0.09025934,1.8639548,-0.2364207,1.5534624,1.3484535,-1.5742402,-1.1714904,-0.8216499
5167,-1.2258416,-0.09406679,-0.5537843,-1.3014239,-0.62571836,0.97608805,0.8465686,-1.1966072,0.20591348,0.09252691,0.18086816,-0.6631899,0.54352766,1.3259553,-0.2811172,1.3616055,1.0485555,-0.6836005,-0.5431091,-1.0146178
5168,-0.6459337,-0.79095006,-0.52519214,-1.3357929,-0.7589042,0.17126131,0.5927123,-1.3004276,0.53866583,-0.7827022,-0.3745545,-0.34826443,0.9100342,0.70835,-0.2370676,1.0308803,0.68917024,0.1736337,0.13765986,-1.0514655
5169,-0.9699929,-0.4397203,-0.5583216,-1.3638035,-0.72395617,0.6266154,0.7620436,-1.2803607,0.40137574,-0.32163292,-0.11363217,-0.5080195,0.74848056,1.0716852,-0.29333925,1.259127,0.90563834,-0.27348652,-0.2474475,-1.0891241
5170,0.23107146,-1.6116563,-0.76476914,-1.4766189,-0.81996775,-1.2040058,-0.011477672,-1.5397763,1.2748812,-2.2871952,-0.8603954,-0.13927148,1.7906351,-0.36452472,-0.25422764,0.62293315,-0.07097646,1.7668937,1.7058076,-0.9844986
5171,-1.6655927,0.5196272,-0.5344405,-1.1779462,-0.4467211,1.5833259,0.9827473,-1.0390551,-0.14535454,0.82332104,0.70614725,-0.93575865,0.1749912,1.7641926,-0.24806477,1.5204173,1.2930548,-1.4085442,-1.0553489,-0.86088836
5172,-0.41030976,-1.0872563,-0.5626814,-1.3844707,-0.8043834,-0.12503885,0.5453471,-1.4037274,0.7042455,-1.2202548,-0.64442897,-0.282101,1.144006,0.5496006,-0.24232839,0.9525341,0.6115142,0.56933206,0.41948956,-1.1448565
5173,0.095922254,-1.5404826,-0.6574261,-1.443463,-0.8529755,-0.8665699,0.23356393,-1.450762,1.0604002,-1.9719473,-0.94182295,-0.02537111,1.5431205,-0.112217344,-0.26430762,0.7257201,0.18380764,1.3968801,1.2194865,-1.0915121
5174,-1.8045518,0.7150725,-0.52565014,-1.1293731,-0.38899982,1.77583,1.0178134,-0.9925858,-0.26075932,1.0505009,0.887906,-1.032064,0.0607645,1.9073004,-0.22613133,1.5607973,1.3675067,-1.6437321,-1.2016914,-0.8035437
5175,-0.4867093,-0.99062943,-0.5568246,-1.383219,-0.79152226,-0.008050337,0.5829917,-1.3821294,0.6642241,-1.077898,-0.57895374,-0.3067429,1.0830394,0.6305798,-0.25233686,1.0029112,0.65739304,0.44723484,0.31017277,-1.1501977
5176,-1.1085541,-0.23196495,-0.5311424,-1.3139236,-0.6428264,0.8232172,0.80254173,-1.2179091,0.27785358,-0.07679714,0.06268112,-0.6016613,0.6112346,1.2152172,-0.26513827,1.2881466,0.99376893,-0.5223074,-0.4244026,-1.0413646
5177,0.83227915,-2.6319005,-0.8890364,-1.5643661,-0.97123396,-1.9074008,0.056651816,-1.9501202,1.4942333,-3.7050502,-1.6767987,-0.080581926,2.4180598,-0.59015805,-0.1851091,0.43092522,-0.10819585,2.802196,2.2566552,-1.2106794
5178,-0.0581742,-1.4999892,-0.627535,-1.4327834,-0.9038155,-0.6206959,0.39877978,-1.5018718,0.9053617,-1.8411113,-0.9377427,-0.11902479,1.4344566,0.16494483,-0.2223111,0.8131011,0.39896217,1.1775689,0.89767087,-1.1542236
5179,-1.7803156,0.68612653,-0.5277217,-1.1385273,-0.394963,1.7439754,1.0121508,-0.9958488,-0.24203658,1.0153967,0.8508725,-1.0115032,0.077503145,1.879938,-0.23137648,1.555714,1.3564727,-1.6012552,-1.1862483,-0.8126521
5180,-0.47149143,-1.0077106,-0.5601503,-1.3869003,-0.79634136,-0.027337387,0.5771946,-1.3889265,0.6769329,-1.103406,-0.593893,-0.30021077,1.0991045,0.61794364,-0.2552926,0.9987229,0.648751,0.47364506,0.33020568,-1.1548558
5181,-1.7834343,0.690115,-0.52762294,-1.1372195,-0.39370242,1.7481885,1.0128105,-0.9953637,-0.24448615,1.020015,0.8554091,-1.0140363,0.075411774,1.8833505,-0.2306592,1.5564241,1.3579211,-1.6064124,-1.1885049,-0.81154835
5182,-1.2339323,-0.08275982,-0.55343574,-1.2991508,-0.62241703,0.98727876,0.8490691,-1.1937222,0.19945201,0.105997935,0.19054238,-0.6681974,0.5367304,1.3340193,-0.28051764,1.3645376,1.0530678,-0.6969493,-0.5525467,-1.0117966
5183,-0.04871171,-1.5286788,-0.6656945,-1.4717551,-0.896654,-0.6454637,0.35965306,-1.5546399,0.9904775,-1.9179022,-0.9262968,-0.19026212,1.5328305,0.18335785,-0.27775252,0.81868225,0.34314832,1.2349696,0.9950304,-1.1537843
5184,-1.3660364,0.14762098,-0.5310227,-1.2215439,-0.5257982,1.1541681,0.8272382,-1.0903629,0.0697305,0.39003044,0.43088728,-0.7262322,0.37509233,1.3978349,-0.24232976,1.3511716,1.0729287,-0.97029966,-0.6862996,-0.898345
5185,-0.86844635,-0.496102,-0.51075566,-1.3020004,-0.690639,0.47623527,0.65837586,-1.2232859,0.3991115,-0.38545853,-0.13379575,-0.44124916,0.7293206,0.90210044,-0.24377258,1.131687,0.797909,-0.19867572,-0.13759507,-1.0018954
5186,0.9081844,-2.6581097,-0.8671061,-1.5989186,-1.0259395,-1.9775054,-0.04664524,-1.9073688,1.5809771,-3.667461,-1.7171348,0.033120107,2.4343157,-0.71310204,-0.2960016,0.41605026,-0.2606951,2.8516543,2.3426027,-1.2156929
5187,0.2881437,-1.8248625,-0.69942546,-1.5050842,-0.9273741,-1.118543,0.19009936,-1.5757734,1.1525637,-2.4592192,-1.1212231,-0.059943084,1.7982177,-0.19565222,-0.19789849,0.65450275,0.18045431,1.7633903,1.5337461,-1.1448494
5188,-0.50389814,-1.0145067,-0.587748,-1.4328237,-0.84467566,-0.014728591,0.5684674,-1.4169072,0.718262,-1.1028272,-0.5672617,-0.2998164,1.1284261,0.6144321,-0.2887128,1.0391219,0.6314911,0.47780415,0.34689093,-1.1501768
5189,-0.80884415,-0.59561294,-0.51423407,-1.3246738,-0.7103143,0.39287508,0.6564659,-1.2644558,0.43764067,-0.5284056,-0.21605629,-0.43851987,0.79842997,0.88116616,-0.23932697,1.1085942,0.79044336,-0.08066459,-0.053901237,-1.0392913
5190,-1.797797,0.7074611,-0.52641493,-1.1318544,-0.38960785,1.7667184,1.015628,-0.9933157,-0.2557098,1.0408914,0.8769548,-1.0259806,0.06580974,1.8992822,-0.22733898,1.5594791,1.3642541,-1.631475,-1.1979871,-0.80628335
5191,-1.8427734,0.76632684,-0.517899,-1.1121858,-0.38290045,1.8245387,1.0219226,-0.97958016,-0.29526323,1.1018417,0.9545097,-1.0653968,0.030824568,1.9457903,-0.20750172,1.5615374,1.3828697,-1.7121377,-1.2152262,-0.7777964
5192,-1.8290731,0.7454649,-0.5203606,-1.1185278,-0.38692805,1.8079532,1.0218647,-0.9868338,-0.2816068,1.0846951,0.92960125,-1.0526115,0.040676437,1.9331522,-0.21539222,1.5625247,1.378154,-1.6891081,-1.211859,-0.7885877
5193,-1.1800919,-0.15778062,-0.555645,-1.3142253,-0.64428073,0.91305286,0.8323635,-1.2128017,0.2422769,0.016629651,0.1263611,-0.6350597,0.58172107,1.2803946,-0.28439063,1.344936,1.0230414,-0.6084288,-0.48992175,-1.0302967
5194,-1.847866,0.7739693,-0.5180404,-1.1114751,-0.3808434,1.8292869,1.0217247,-0.97719646,-0.30010527,1.1064464,0.96404046,-1.0707587,0.02892258,1.9508334,-0.20612763,1.5612179,1.384561,-1.7188187,-1.214622,-0.77392125
5195,-0.92743015,-0.4063324,-0.5228593,-1.2928501,-0.6652312,0.5550593,0.66359806,-1.1917,0.36968577,-0.26404577,-0.05507474,-0.44770733,0.6778428,0.9244065,-0.2575236,1.160318,0.8073551,-0.30217892,-0.21321572,-0.9831854
5196,-1.8432935,0.76711303,-0.5179217,-1.1121191,-0.3826814,1.8250234,1.0218695,-0.9792937,-0.2957711,1.1023717,0.9555493,-1.0659597,0.030620225,1.946329,-0.20736636,1.5615224,1.3830194,-1.7129006,-1.2151964,-0.77735484
5197,-1.8475981,0.77763224,-0.5183478,-1.1100379,-0.37630516,1.8293624,1.0237005,-0.9721751,-0.3031776,1.1048617,0.9704961,-1.0703532,0.024857268,1.9542314,-0.20649739,1.5588297,1.3830864,-1.7188945,-1.2136233,-0.7746662
5198,-0.35827622,-1.1785557,-0.6120039,-1.4447036,-0.8616508,-0.21800674,0.49845865,-1.4592195,0.8066757,-1.3643585,-0.6801153,-0.26471615,1.257693,0.47407344,-0.2836429,0.9663451,0.5375818,0.7212483,0.55781716,-1.1475008
5199,-1.8405333,0.762572,-0.5178797,-1.112702,-0.38398874,1.8221897,1.0220057,-0.9809296,-0.2928893,1.0993218,0.94990706,-1.0628582,0.031996764,1.9433876,-0.20824425,1.5615612,1.3822467,-1.7085114,-1.2150874,-0.7797301
5200,-1.8525372,0.7796187,-0.5162761,-1.1106211,-0.37922147,1.8335626,1.0218854,-0.9750744,-0.3045295,1.1094105,0.9743939,-1.0752907,0.024943765,1.9575496,-0.2037134,1.5594224,1.3862545,-1.7247064,-1.2139826,-0.7717439
5201,0.20233263,-1.7920656,-0.6778463,-1.442968,-0.8778211,-0.96586967,0.28240636,-1.6167183,1.0809897,-2.3337252,-1.1379353,-0.14281555,1.708699,-0.007742447,-0.23070224,0.6758164,0.24461293,1.5980775,1.2685857,-1.1596555
5202,0.031282045,-1.5627974,-0.6359694,-1.4451863,-0.9155135,-0.71328115,0.38011485,-1.4891939,0.9614679,-1.9037737,-1.011097,-0.023254266,1.4719889,0.055305455,-0.23407261,0.8052315,0.3404215,1.2733035,0.9496941,-1.1635568
5203,-1.1138772,-0.24801058,-0.55722696,-1.331161,-0.6699547,0.8224865,0.81085265,-1.2350037,0.29349914,-0.0913713,0.0495109,-0.59471214,0.6352662,1.2144254,-0.2881385,1.3191116,0.9860249,-0.5017212,-0.41329426,-1.0503383
5204,-0.7260051,-0.76090777,-0.559369,-1.4152141,-0.81307375,0.2937255,0.67522633,-1.3547126,0.58277595,-0.712165,-0.38619712,-0.36336258,0.93880665,0.82909113,-0.298894,1.1531788,0.77033436,0.11189991,0.034578074,-1.151083
5205,-1.8438199,0.76790833,-0.5179446,-1.1120517,-0.38245967,1.825514,1.0218159,-0.9790038,-0.29628485,1.1029078,0.95660096,-1.0665293,0.030413508,1.9468741,-0.2072293,1.5615072,1.3831708,-1.7136722,-1.2151663,-0.77690816
5206,0.09773738,-1.5544263,-0.64835095,-1.4446682,-0.8650503,-0.8505329,0.25634336,-1.4506876,1.0468616,-1.970859,-0.9667432,-0.012172719,1.5352921,-0.0951393,-0.25942498,0.7343971,0.20862149,1.3859093,1.186089,-1.1082515
5207,-1.4235928,0.18197888,-0.5451198,-1.2458911,-0.54518807,1.249242,0.9077842,-1.1258211,0.04795795,0.42127615,0.4171266,-0.7857272,0.3777228,1.523032,-0.26629364,1.4330679,1.1585684,-1.0096511,-0.77351886,-0.9455203
5208,-1.6214943,0.4580996,-0.53638655,-1.1903275,-0.46466407,1.5224478,0.96908724,-1.0548661,-0.11012833,0.75005877,0.6534807,-0.9084193,0.21193379,1.7202474,-0.25138646,1.5045,1.2685481,-1.3358562,-1.0039928,-0.87631035
5209,-1.2010353,-0.051310055,-0.5400331,-1.2531738,-0.56682813,0.932704,0.77237415,-1.122457,0.19195762,0.1562992,0.25322604,-0.60654193,0.48826584,1.2108971,-0.26431668,1.2867976,0.9652908,-0.7245359,-0.5189342,-0.9355999
5210,-0.11639317,-1.4524903,-0.65534854,-1.4662095,-0.8907087,-0.55587447,0.3839763,-1.5329736,0.9537229,-1.8018758,-0.8682149,-0.20816477,1.475097,0.2418596,-0.27774328,0.8480744,0.3811513,1.1273339,0.90922326,-1.1451775
5211,-0.26722816,-1.2808139,-0.62733084,-1.4519991,-0.8721514,-0.3448996,0.4548047,-1.4856371,0.8618344,-1.5277071,-0.7504401,-0.24297796,1.3385042,0.38637742,-0.28070086,0.9208588,0.47891057,0.8733501,0.68956745,-1.1458529
5212,-1.7700573,0.66972685,-0.5284986,-1.1441122,-0.40087414,1.7289329,1.0109301,-0.9992355,-0.23239425,0.9979653,0.83545977,-1.0034688,0.08601024,1.8688179,-0.23471145,1.5541681,1.3510897,-1.5828419,-1.1765184,-0.8184867
5213,-1.6129146,0.44612864,-0.5367652,-1.1927364,-0.46815518,1.5106033,0.9664296,-1.0579422,-0.10327468,0.73580486,0.6432339,-0.9031002,0.21912138,1.7116972,-0.25203276,1.5014031,1.2637801,-1.3217142,-0.99400073,-0.87931085
5214,-1.8420954,0.7763157,-0.5201259,-1.1080391,-0.37331071,1.8238943,1.026002,-0.9694567,-0.3028914,1.1007688,0.9650013,-1.0662729,0.02499326,1.9495373,-0.20944594,1.5563923,1.3795764,-1.711672,-1.2130575,-0.77706826
5215,-1.8052074,0.715771,-0.5255432,-1.1291653,-0.3890142,1.776645,1.0179127,-0.99252415,-0.26123643,1.0513831,0.88899195,-1.0326324,0.060282197,1.9080166,-0.22591291,1.5609001,1.3677869,-1.644892,-1.2019894,-0.8032299
5216,-1.6690047,0.57750577,-0.5031834,-1.1266264,-0.43246517,1.6141948,0.9857755,-0.97046816,-0.2038176,0.8806779,0.7560631,-0.9103961,0.1102454,1.7813675,-0.21334834,1.4916533,1.3007234,-1.4612734,-1.0946862,-0.8328917
5217,-1.8515184,0.7780308,-0.51671934,-1.1109332,-0.38076842,1.8326745,1.0213401,-0.97666323,-0.30275923,1.1090337,0.97034097,-1.0745447,0.026823413,1.9549539,-0.20411389,1.5605054,1.3862071,-1.7231019,-1.2142651,-0.7720436
5218,-1.3877738,0.1569137,-0.51779765,-1.2245233,-0.52968127,1.1845803,0.8427814,-1.1025342,0.053251393,0.40543783,0.43189633,-0.7509946,0.36733618,1.4436077,-0.23270686,1.3631464,1.106958,-0.99640924,-0.71510386,-0.90761936
5219,-1.8532197,0.77985513,-0.51600206,-1.110649,-0.38083634,1.8342408,1.0211874,-0.9764662,-0.3039897,1.1101761,0.973253,-1.0762762,0.025758356,1.9569565,-0.20312871,1.5601059,1.3870467,-1.7250987,-1.2141287,-0.77128434
5220,-1.556314,0.39096662,-0.5250895,-1.1817268,-0.47007015,1.4174579,0.9006157,-1.0487431,-0.074036375,0.67031556,0.6433366,-0.86185044,0.24296847,1.615465,-0.22641437,1.4292011,1.1932518,-1.2635292,-0.88944966,-0.84841025
5221,-0.107421674,-1.2831928,-0.6155346,-1.3790398,-0.7944616,-0.5431246,0.3452467,-1.3402684,0.9006302,-1.5155078,-0.79321307,-0.019503614,1.2841666,0.056550752,-0.30278105,0.8235489,0.2836215,0.9953373,0.8080923,-1.065415
5222,-0.8780159,-0.56156325,-0.5589229,-1.3839476,-0.75822365,0.50141174,0.73035324,-1.3088222,0.4701252,-0.46838623,-0.2174105,-0.4528103,0.8205137,0.9803349,-0.2962398,1.2202018,0.8544418,-0.12806931,-0.1416266,-1.1135914
5223,-1.853516,0.7801993,-0.5158684,-1.1106116,-0.38079306,1.8345232,1.0211853,-0.976382,-0.30424187,1.1103928,0.97383535,-1.0766093,0.025556993,1.9573424,-0.20297016,1.5600153,1.3871878,-1.7254909,-1.214091,-0.7711518
5224,-1.1480535,-0.20191553,-0.5567055,-1.3228787,-0.65695655,0.86918163,0.8221742,-1.2238275,0.26752335,-0.03612922,0.088718444,-0.6153822,0.6079854,1.248348,-0.28652805,1.3329471,1.0051109,-0.5564117,-0.45281935,-1.040578
5225,0.2563926,-1.1770833,-0.99945766,-1.4789411,-0.6567054,-1.5164118,-0.52684045,-1.3054922,1.5335355,-1.8621746,-0.6284233,0.08986975,1.8868836,-0.95598316,-0.38237458,0.5100859,-0.73616934,1.9726896,1.9913983,-0.64200056
5226,-1.7510852,0.63907576,-0.5306367,-1.1532146,-0.4113252,1.7009234,1.0081811,-1.0078396,-0.21437436,0.96429694,0.80870545,-0.9901314,0.103416376,1.8490106,-0.23981534,1.549923,1.340158,-1.5486557,-1.1539533,-0.8294586
5227,-1.8446243,0.77692586,-0.519257,-1.1089858,-0.37477788,1.8265088,1.0248727,-0.9706205,-0.30296254,1.1026924,0.9676704,-1.0680759,0.024977677,1.9517933,-0.20806663,1.5575207,1.3812923,-1.7151301,-1.2131854,-0.77588856
5228,0.15059003,-1.4925896,-0.86506325,-1.6506792,-0.90570396,-1.423377,-0.34790435,-1.3600483,1.503421,-1.9161165,-0.8060059,0.22067375,1.8396688,-0.7528277,-0.3614375,0.55882466,-0.5215888,1.8014029,1.8191051,-0.81005406
5229,-1.77184,0.6727917,-0.52830285,-1.1431102,-0.3997449,1.7315266,1.0109956,-0.9984752,-0.23416567,1.0010619,0.83818334,-1.004742,0.084447734,1.870632,-0.2340944,1.5544107,1.352092,-1.5860631,-1.178315,-0.81729925
5230,-1.1288929,-0.22789398,-0.5570762,-1.3276485,-0.6643052,0.8429719,0.81588566,-1.2301713,0.2821929,-0.06725021,0.0666199,-0.6037761,0.6233703,1.2293125,-0.28751606,1.3252978,0.99440646,-0.5256467,-0.43064585,-1.0462095
5231,-0.65496206,-0.8430372,-0.5644342,-1.4211446,-0.8254148,0.19578214,0.6413994,-1.3731425,0.6264432,-0.83318317,-0.44745326,-0.33861136,0.9961427,0.76023054,-0.29485685,1.1154996,0.72804445,0.22583762,0.12909362,-1.152795
5232,0.08756325,-1.7056007,-0.67407453,-1.429003,-0.887424,-0.859085,0.32858178,-1.5987967,1.0031853,-2.2066762,-1.0504328,-0.17802611,1.6277714,0.06398618,-0.1963815,0.69855285,0.31898063,1.4670177,1.177891,-1.1439438
5233,-1.2171619,-0.10619455,-0.5541565,-1.3038636,-0.6292592,0.9640851,0.84388757,-1.1997005,0.21284366,0.07807852,0.17048967,-0.6578198,0.5508178,1.3173046,-0.2817589,1.3584607,1.0437162,-0.66928285,-0.5329856,-1.0176433
5234,-0.9855919,-0.41900483,-0.558211,-1.3603266,-0.7181178,0.6478422,0.76737416,-1.2755016,0.38970298,-0.2967257,-0.09599571,-0.5173997,0.7362517,1.087174,-0.29282463,1.2656869,0.91434664,-0.29815385,-0.26541185,-1.0849539
5235,-1.7770112,0.68165076,-0.52784836,-1.1398994,-0.3964759,1.7393522,1.011462,-0.9964578,-0.23935127,1.0103768,0.8461213,-1.0088103,0.07982026,1.8761809,-0.23228015,1.555015,1.3548228,-1.5957799,-1.1835396,-0.8139678
5236,-0.69777215,-0.79488194,-0.5599362,-1.4185029,-0.8198119,0.25508934,0.6627923,-1.3622088,0.6013888,-0.75868857,-0.41310573,-0.35076427,0.96042585,0.80163217,-0.29782647,1.1386992,0.75426185,0.15632656,0.06959285,-1.15377
5237,-0.94300663,-0.47555354,-0.5584978,-1.369795,-0.73404574,0.5898728,0.752805,-1.2887461,0.42157742,-0.3647173,-0.14413567,-0.4918023,0.76965195,1.0448875,-0.2942143,1.2477618,0.8905774,-0.23081112,-0.21637021,-1.0963379
